num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
100,50,predictive,100,117.6541588306427,33,45043.49142322855,45043.49142322855,0.0,0.0,100,0,0,7.7446,0.0,10.24,0.0,22.1274,0.006146,22.1274
100,50,predictive,100,117.6541588306427,34,45043.57100289021,45043.57100289021,0.0,0.0,100,0,0,7.6866,0.0,10.24,0.0,21.9618,0.0061,21.9618
100,50,predictive,100,117.6541588306427,35,45042.703651053875,45042.703651053875,0.0,0.0,100,0,0,7.5781,0.065,10.24,0.0,21.6517,0.006014,21.6517
100,50,predictive,100,117.6541588306427,36,45042.761911251466,45042.761911251466,0.0,0.0,100,0,0,8.555,0.1467,10.24,0.0,24.4428,0.00679,24.4428
100,50,predictive,100,117.6541588306427,37,45042.841091806964,45042.841091806964,0.0,0.0,100,0,0,7.7924,0.1336,10.24,0.0,22.2639,0.006184,22.2639
100,50,predictive,100,117.6541588306427,38,45042.90567913701,45042.90567913701,0.0,0.0,100,0,0,7.6511,0.0656,10.24,0.0,21.8603,0.006072,21.8603
100,50,predictive,100,117.6541588306427,39,45042.98006553161,45042.98006553161,0.0,0.0,100,0,0,9.8233,0.3508,10.24,0.0,28.0665,0.007796,28.0665
100,50,predictive,100,117.6541588306427,40,45043.04168662222,45043.04168662222,0.0,0.0,100,0,0,7.7371,0.0663,10.24,0.0,22.106,0.006141,22.106
100,50,predictive,100,117.6541588306427,41,45043.10431028493,45043.10431028493,0.0,0.0,100,0,0,7.825,0.1341,10.24,0.0,22.3571,0.00621,22.3571
100,50,predictive,100,117.6541588306427,42,45043.15777788754,45043.15777788754,0.0,0.0,100,0,0,8.0371,0.0,10.24,0.0,22.9631,0.006379,22.9631
100,50,predictive,100,117.6541588306427,43,45043.217022327604,45043.217022327604,0.0,0.0,100,0,0,7.9023,0.0677,10.24,0.0,22.578,0.006272,22.578
100,50,predictive,100,117.6541588306427,44,45043.282913509014,45043.282913509014,0.0,0.0,100,0,0,9.1154,0.1693,10.24,0.0,26.0439,0.007234,26.0439
100,50,predictive,100,117.6541588306427,45,45042.76047017403,45042.76047017403,0.0,0.0,100,0,0,15.1153,1.4899,10.24,0.0,43.1865,0.011996,43.1865
100,50,predictive,100,117.6541588306427,46,45042.8448011106,45042.8448011106,0.0,0.0,100,0,0,8.1987,0.1405,10.24,0.0,23.4248,0.006507,23.4248
100,50,predictive,100,117.6541588306427,47,45042.9257299797,45042.9257299797,0.0,0.0,100,0,0,12.5404,0.6628,10.24,0.0,35.8297,0.009953,35.8297
100,50,predictive,100,117.6541588306427,48,45042.995074548904,45042.995074548904,0.0,0.0,100,0,0,7.0561,0.0605,10.24,0.0,20.1603,0.0056,20.1603
100,50,predictive,100,117.6541588306427,49,45043.06874900339,45043.06874900339,0.0,0.0,100,0,0,9.4058,0.3359,10.24,0.0,26.8738,0.007465,26.8738
100,50,predictive,100,117.6541588306427,50,45043.1104480942,45043.1104480942,0.0,0.0,100,0,0,8.4864,0.1455,10.24,0.0,24.2469,0.006735,24.2469
100,50,predictive,100,117.6541588306427,51,45043.13929722467,45043.13929722467,0.0,0.0,100,0,0,11.582,0.6287,10.24,0.0,33.0915,0.009192,33.0915
100,50,predictive,100,117.6541588306427,52,45043.16848137386,45043.16848137386,0.0,0.0,100,0,0,9.3569,0.1604,10.24,0.0,26.7341,0.007426,26.7341
100,50,predictive,100,117.6541588306427,53,45043.195145015714,45043.195145015714,0.0,0.0,100,0,0,14.3694,1.0264,10.24,0.0,41.0554,0.011404,41.0554
100,50,predictive,100,117.6541588306427,54,45043.22360551688,45043.22360551688,0.0,0.0,100,0,0,7.5876,0.0,10.24,0.0,21.6789,0.006022,21.6789
100,50,predictive,100,117.6541588306427,55,45042.58033834567,45042.58033834567,0.0,0.0,100,0,0,7.9612,0.0,10.24,0.0,22.7463,0.006318,22.7463
100,50,predictive,100,117.6541588306427,56,45042.612956226105,45042.612956226105,0.0,0.0,100,0,0,7.1613,0.0,10.24,0.0,20.4609,0.005684,20.4609
100,50,predictive,100,117.6541588306427,57,45042.64791549807,45042.64791549807,0.0,0.0,100,0,0,9.7891,0.2657,10.24,0.0,27.9689,0.007769,27.9689
100,50,predictive,100,117.6541588306427,58,45042.69480513434,45042.69480513434,0.0,0.0,100,0,0,7.6757,0.1316,10.24,0.0,21.9306,0.006092,21.9306
100,50,predictive,100,117.6541588306427,59,45042.74999971039,45042.74999971039,0.0,0.0,100,0,0,7.8989,0.1354,10.24,0.0,22.5683,0.006269,22.5683
100,50,predictive,100,117.6541588306427,60,45042.811050795484,45042.811050795484,0.0,0.0,100,0,0,8.3734,0.1435,10.24,0.0,23.9241,0.006646,23.9241
100,50,predictive,100,117.6541588306427,61,45042.883982156076,45042.883982156076,0.0,0.0,100,0,0,7.4112,0.0,10.24,0.0,21.1749,0.005882,21.1749
100,50,predictive,100,117.6541588306427,62,45042.964551516656,45042.964551516656,0.0,0.0,100,0,0,8.8935,0.2414,10.24,0.0,25.41,0.007058,25.41
100,50,predictive,100,117.6541588306427,63,45043.048425543166,45043.048425543166,0.0,0.0,100,0,0,7.2358,0.124,10.24,0.0,20.6738,0.005743,20.6738
100,50,predictive,100,117.6541588306427,64,45043.15001920695,45043.15001920695,0.0,0.0,100,0,0,7.4446,0.0,10.24,0.0,21.2703,0.005908,21.2703
100,50,predictive,100,117.6541588306427,65,45042.77877236042,45042.77877236042,0.0,0.0,100,0,0,7.775,0.0666,10.24,0.0,22.2143,0.006171,22.2143
100,50,predictive,100,117.6541588306427,66,45042.85344709225,45042.85344709225,0.0,0.0,100,0,0,6.9582,0.0596,10.24,0.0,19.8805,0.005522,19.8805
100,50,predictive,100,117.6541588306427,67,45042.93284970557,45042.93284970557,0.0,0.0,100,0,0,7.4378,0.0,10.24,0.0,21.251,0.005903,21.251
100,50,predictive,100,117.6541588306427,68,45043.0048582335,45043.0048582335,0.0,0.0,100,0,0,7.6754,0.0658,10.24,0.0,21.9298,0.006092,21.9298
100,50,predictive,100,117.6541588306427,69,45043.07415702278,45043.07415702278,0.0,0.0,100,0,0,7.1831,0.0616,10.24,0.0,20.5231,0.005701,20.5231
100,50,predictive,100,117.6541588306427,70,45043.140630952104,45043.140630952104,0.0,0.0,100,0,0,11.3602,0.6005,10.24,0.0,32.4578,0.009016,32.4578
100,50,predictive,100,117.6541588306427,71,45043.204151835365,45043.204151835365,0.0,0.0,100,0,0,7.7323,0.0,10.24,0.0,22.0922,0.006137,22.0922
100,50,predictive,100,117.6541588306427,72,45043.26710345113,45043.26710345113,0.0,0.0,100,0,0,8.253,0.1415,10.24,0.0,23.5799,0.00655,23.5799
100,50,predictive,100,117.6541588306427,73,45043.33047506212,45043.33047506212,0.0,0.0,100,0,0,7.7223,0.1324,10.24,0.0,22.0636,0.006129,22.0636
100,50,predictive,100,117.6541588306427,74,45043.395210668954,45043.395210668954,0.0,0.0,100,0,0,7.508,0.0,10.24,0.0,21.4516,0.005959,21.4516
100,50,predictive,100,117.6541588306427,75,45042.79399077265,45042.79399077265,0.0,0.0,100,0,0,9.1766,0.0787,10.24,0.0,26.2187,0.007283,26.2187
100,50,predictive,100,117.6541588306427,76,45042.814734652755,45042.814734652755,0.0,0.0,100,0,0,7.6916,0.0659,10.24,0.0,21.9759,0.006104,21.9759
100,50,predictive,100,117.6541588306427,77,45042.840367625,45042.840367625,0.0,0.0,100,0,0,8.2795,0.071,10.24,0.0,23.6558,0.006571,23.6558
100,50,predictive,100,117.6541588306427,78,45042.869577500045,45042.869577500045,0.0,0.0,100,0,0,8.5211,0.1461,10.24,0.0,24.346,0.006763,24.346
100,50,predictive,100,117.6541588306427,79,45042.89900708774,45042.89900708774,0.0,0.0,100,0,0,7.4486,0.0638,10.24,0.0,21.2819,0.005912,21.2819
100,50,predictive,100,117.6541588306427,80,45042.91742827107,45042.91742827107,0.0,0.0,100,0,0,12.2285,0.6464,10.24,0.0,34.9385,0.009705,34.9385
100,50,predictive,100,117.6541588306427,81,45042.93079964842,45042.93079964842,0.0,0.0,100,0,0,7.6715,0.0,10.24,0.0,21.9187,0.006089,21.9187
100,50,predictive,100,117.6541588306427,82,45042.9497925332,45042.9497925332,0.0,0.0,100,0,0,8.2358,0.0706,10.24,0.0,23.5308,0.006536,23.5308
100,50,predictive,100,117.6541588306427,83,45042.96278018924,45042.96278018924,0.0,0.0,100,0,0,9.4413,0.2563,10.24,0.0,26.9752,0.007493,26.9752
100,50,predictive,100,117.6541588306427,84,45042.977671502354,45042.977671502354,0.0,0.0,100,0,0,8.0012,0.0686,10.24,0.0,22.8605,0.00635,22.8605
100,50,predictive,100,117.6541588306427,85,45042.660105281364,45042.660105281364,0.0,0.0,100,0,0,8.1506,0.0699,10.24,0.0,23.2875,0.006469,23.2875
100,50,predictive,100,117.6541588306427,86,45042.68430435131,45042.68430435131,0.0,0.0,100,0,0,15.5899,1.5367,10.24,0.0,44.5426,0.012373,44.5426
100,50,predictive,100,117.6541588306427,87,45042.70175995187,45042.70175995187,0.0,0.0,100,0,0,7.4945,0.0642,10.24,0.0,21.4129,0.005948,21.4129
100,50,predictive,100,117.6541588306427,88,45042.72264548256,45042.72264548256,0.0,0.0,100,0,0,17.5798,2.21,10.24,0.0,50.2281,0.013952,50.2281
100,50,predictive,100,117.6541588306427,89,45042.75531310901,45042.75531310901,0.0,0.0,100,0,0,8.3069,0.0712,10.24,0.0,23.7339,0.006593,23.7339
100,50,predictive,100,117.6541588306427,90,45042.79539284561,45042.79539284561,0.0,0.0,100,0,0,8.2842,0.0,10.24,0.0,23.6691,0.006575,23.6691
100,50,predictive,100,117.6541588306427,91,45042.83836110047,45042.83836110047,0.0,0.0,100,0,0,7.6345,0.0654,10.24,0.0,21.8129,0.006059,21.8129
100,50,predictive,100,117.6541588306427,92,45042.889049438454,45042.889049438454,0.0,0.0,100,0,0,7.8116,0.067,10.24,0.0,22.3188,0.0062,22.3188
100,50,predictive,100,117.6541588306427,93,45042.93193144043,45042.93193144043,0.0,0.0,100,0,0,7.5677,0.0649,10.24,0.0,21.6221,0.006006,21.6221
100,50,predictive,100,117.6541588306427,94,45042.97421805539,45042.97421805539,0.0,0.0,100,0,0,8.1113,0.0,10.24,0.0,23.175,0.006438,23.175
100,50,predictive,100,117.6541588306427,95,45042.65500934771,45042.65500934771,0.0,0.0,100,0,0,8.0742,0.1384,10.24,0.0,23.0691,0.006408,23.0691
100,50,predictive,100,117.6541588306427,96,45042.66856436299,45042.66856436299,0.0,0.0,100,0,0,10.8121,0.2935,10.24,0.0,30.8917,0.008581,30.8917
100,50,predictive,100,117.6541588306427,97,45042.68201001105,45042.68201001105,0.0,0.0,100,0,0,7.7327,0.0,10.24,0.0,22.0935,0.006137,22.0935
100,50,predictive,100,117.6541588306427,98,45042.706397368325,45042.706397368325,0.0,0.0,100,0,0,8.0893,0.0693,10.24,0.0,23.1122,0.00642,23.1122
100,50,predictive,100,117.6541588306427,99,45042.73952246393,45042.73952246393,0.0,0.0,100,0,0,6.6038,0.0,10.24,0.0,18.868,0.005241,18.868
100,50,predictive,100,117.6541588306427,100,45042.76176367428,45042.76176367428,0.0,0.0,100,0,0,14.2098,2.9435,10.24,0.0,40.5995,0.011278,40.5995
100,50,round_robin,100,113.36225247383118,1,15061.357010031432,0.0,0.0,15061.357010031432,100,0,100,9.3948,0.255,10.24,0.0,26.8423,0.007456,26.8423
100,50,round_robin,100,113.36225247383118,2,15061.337600255158,0.0,0.0,15061.337600255158,100,0,100,8.278,0.071,10.24,0.0,23.6515,0.00657,23.6515
100,50,round_robin,100,113.36225247383118,3,15061.31365634085,0.0,0.0,15061.31365634085,100,0,100,7.7404,0.0663,10.24,0.0,22.1156,0.006143,22.1156
100,50,round_robin,100,113.36225247383118,4,15061.283935507774,0.0,0.0,15061.283935507774,100,0,100,7.5444,0.1293,10.24,0.0,21.5553,0.005988,21.5553
100,50,round_robin,100,113.36225247383118,5,150061.2578955673,0.0,150061.2578955673,0.0,0,100,0,9.8431,0.2672,4.7505,13.2622,28.123,0.007812,28.123
100,50,round_robin,100,113.36225247383118,6,150061.2481749194,0.0,150061.2481749194,0.0,0,100,0,7.6872,0.1318,3.7303,10.414,21.9635,0.006101,21.9635
100,50,round_robin,100,113.36225247383118,7,150061.24106451587,0.0,150061.24106451587,0.0,0,100,0,8.1697,0.0,4.0014,11.1708,23.3421,0.006484,23.3421
100,50,round_robin,100,113.36225247383118,8,150061.2355701088,0.0,150061.2355701088,0.0,0,100,0,8.1224,0.0696,3.9598,11.0548,23.2068,0.006446,23.2068
100,50,round_robin,100,113.36225247383118,9,150061.24430642193,0.0,150061.24430642193,0.0,0,100,0,7.8119,0.067,3.8085,10.6322,22.3196,0.0062,22.3196
100,50,round_robin,100,113.36225247383118,10,45061.239456044925,45061.239456044925,0.0,0.0,100,0,0,10.893,0.4824,10.24,0.0,31.123,0.008645,31.123
100,50,round_robin,100,113.36225247383118,11,45061.199308048344,45061.199308048344,0.0,0.0,100,0,0,8.3584,0.1552,10.24,0.0,23.8811,0.006634,23.8811
100,50,round_robin,100,113.36225247383118,12,45061.176287341405,45061.176287341405,0.0,0.0,100,0,0,7.1207,0.1221,10.24,0.0,20.3448,0.005651,20.3448
100,50,round_robin,100,113.36225247383118,13,45061.14919147439,45061.14919147439,0.0,0.0,100,0,0,9.9608,0.2704,10.24,0.0,28.4594,0.007905,28.4594
100,50,round_robin,100,113.36225247383118,14,45061.11694748505,45061.11694748505,0.0,0.0,100,0,0,7.0448,0.1208,10.24,0.0,20.128,0.005591,20.128
100,50,round_robin,100,113.36225247383118,15,45061.08980268694,45061.08980268694,0.0,0.0,100,0,0,12.9428,0.8135,10.24,0.0,36.9794,0.010272,36.9794
100,50,round_robin,100,113.36225247383118,16,45061.09173253899,45061.09173253899,0.0,0.0,100,0,0,10.7178,0.3828,10.24,0.0,30.6222,0.008506,30.6222
100,50,round_robin,100,113.36225247383118,17,45061.11812007798,45061.11812007798,0.0,0.0,100,0,0,16.5374,1.6537,10.24,0.0,47.2496,0.013125,47.2496
100,50,round_robin,100,113.36225247383118,18,45061.14615027809,45061.14615027809,0.0,0.0,100,0,0,7.7921,0.0668,10.24,0.0,22.2633,0.006184,22.2633
100,50,round_robin,100,113.36225247383118,19,45061.177820264056,45061.177820264056,0.0,0.0,100,0,0,17.1311,1.8355,10.24,0.0,48.946,0.013596,48.946
100,50,round_robin,100,113.36225247383118,20,45061.1968455539,45061.1968455539,0.0,0.0,100,0,0,7.4515,0.0639,10.24,0.0,21.2901,0.005914,21.2901
100,50,round_robin,100,113.36225247383118,21,45061.20230455259,45061.20230455259,0.0,0.0,100,0,0,16.5132,1.6277,10.24,0.0,47.1805,0.013106,47.1805
100,50,round_robin,100,113.36225247383118,22,45061.21308149059,45061.21308149059,0.0,0.0,100,0,0,7.872,0.0,10.24,0.0,22.4914,0.006248,22.4914
100,50,round_robin,100,113.36225247383118,23,45061.214701042954,45061.214701042954,0.0,0.0,100,0,0,11.2738,0.4026,10.24,0.0,32.2108,0.008947,32.2108
100,50,round_robin,100,113.36225247383118,24,45061.23797062278,45061.23797062278,0.0,0.0,100,0,0,9.2034,0.0,10.24,0.0,26.2953,0.007304,26.2953
100,50,round_robin,100,113.36225247383118,25,45061.24134529071,45061.24134529071,0.0,0.0,100,0,0,7.9457,0.0681,10.24,0.0,22.702,0.006306,22.702
100,50,round_robin,100,113.36225247383118,26,45061.24023346477,45061.24023346477,0.0,0.0,100,0,0,7.4862,0.0,10.24,0.0,21.3891,0.005941,21.3891
100,50,round_robin,100,113.36225247383118,27,45061.22797520165,45061.22797520165,0.0,0.0,100,0,0,7.6268,0.0,10.24,0.0,21.7908,0.006053,21.7908
100,50,round_robin,100,113.36225247383118,28,45061.212090127774,45061.212090127774,0.0,0.0,100,0,0,7.7679,0.0666,10.24,0.0,22.194,0.006165,22.194
100,50,round_robin,100,113.36225247383118,29,45061.19953050067,45061.19953050067,0.0,0.0,100,0,0,7.8352,0.0672,10.24,0.0,22.3862,0.006218,22.3862
100,50,round_robin,100,113.36225247383118,30,45061.18485075936,45061.18485075936,0.0,0.0,100,0,0,8.0956,0.0,10.24,0.0,23.1303,0.006425,23.1303
100,50,round_robin,100,113.36225247383118,31,45061.151860071746,45061.151860071746,0.0,0.0,100,0,0,7.3677,0.0,10.24,0.0,21.0506,0.005847,21.0506
100,50,round_robin,100,113.36225247383118,32,45061.11752444238,45061.11752444238,0.0,0.0,100,0,0,8.8203,0.0756,10.24,0.0,25.2007,0.007,25.2007
100,50,round_robin,100,113.36225247383118,33,45061.10939628755,45061.10939628755,0.0,0.0,100,0,0,7.3561,0.0631,10.24,0.0,21.0173,0.005838,21.0173
100,50,round_robin,100,113.36225247383118,34,45061.089063662934,45061.089063662934,0.0,0.0,100,0,0,8.4381,0.0723,10.24,0.0,24.1089,0.006697,24.1089
100,50,round_robin,100,113.36225247383118,35,45061.0549316279,45061.0549316279,0.0,0.0,100,0,0,9.5558,0.1775,10.24,0.0,27.3023,0.007584,27.3023
100,50,round_robin,100,113.36225247383118,36,45061.01754946188,45061.01754946188,0.0,0.0,100,0,0,7.5099,0.0,10.24,0.0,21.4569,0.00596,21.4569
100,50,round_robin,100,113.36225247383118,37,45060.99658169639,45060.99658169639,0.0,0.0,100,0,0,7.4894,0.0642,10.24,0.0,21.3982,0.005944,21.3982
100,50,round_robin,100,113.36225247383118,38,45060.96155598621,45060.96155598621,0.0,0.0,100,0,0,7.6561,0.0656,10.24,0.0,21.8746,0.006076,21.8746
100,50,round_robin,100,113.36225247383118,39,45060.9361383007,45060.9361383007,0.0,0.0,100,0,0,7.3602,0.0,10.24,0.0,21.0291,0.005841,21.0291
100,50,round_robin,100,113.36225247383118,40,45060.93567829033,45060.93567829033,0.0,0.0,100,0,0,8.6337,0.074,10.24,0.0,24.6678,0.006852,24.6678
100,50,round_robin,100,113.36225247383118,41,45060.946673879414,45060.946673879414,0.0,0.0,100,0,0,8.041,0.0689,10.24,0.0,22.9742,0.006382,22.9742
100,50,round_robin,100,113.36225247383118,42,45060.95907362773,45060.95907362773,0.0,0.0,100,0,0,7.7976,0.1337,10.24,0.0,22.2789,0.006189,22.2789
100,50,round_robin,100,113.36225247383118,43,45060.97010440034,45060.97010440034,0.0,0.0,100,0,0,10.2038,0.0875,10.24,0.0,29.1538,0.008098,29.1538
100,50,round_robin,100,113.36225247383118,44,45060.979889200185,45060.979889200185,0.0,0.0,100,0,0,7.6725,0.0658,10.24,0.0,21.9213,0.006089,21.9213
100,50,round_robin,100,113.36225247383118,45,45061.01618281468,45061.01618281468,0.0,0.0,100,0,0,7.8318,0.0671,10.24,0.0,22.3765,0.006216,22.3765
100,50,round_robin,100,113.36225247383118,46,45061.05467371698,45061.05467371698,0.0,0.0,100,0,0,7.432,0.0637,10.24,0.0,21.2344,0.005898,21.2344
100,50,round_robin,100,113.36225247383118,47,45061.09137753218,45061.09137753218,0.0,0.0,100,0,0,6.8676,0.0589,10.24,0.0,19.6217,0.00545,19.6217
100,50,round_robin,100,113.36225247383118,48,45061.106765440476,45061.106765440476,0.0,0.0,100,0,0,8.6165,0.0739,10.24,0.0,24.6185,0.006838,24.6185
100,50,round_robin,100,113.36225247383118,49,45061.11980897258,45061.11980897258,0.0,0.0,100,0,0,8.2998,0.0711,10.24,0.0,23.7137,0.006587,23.7137
100,50,round_robin,100,113.36225247383118,50,45061.10903058575,45061.10903058575,0.0,0.0,100,0,0,7.8565,0.0673,10.24,0.0,22.4471,0.006235,22.4471
100,50,round_robin,100,113.36225247383118,51,45061.10472112871,45061.10472112871,0.0,0.0,100,0,0,8.6661,0.1486,10.24,0.0,24.7604,0.006878,24.7604
100,50,round_robin,100,113.36225247383118,52,45061.09550658767,45061.09550658767,0.0,0.0,100,0,0,7.4424,0.0,10.24,0.0,21.264,0.005907,21.264
100,50,round_robin,100,113.36225247383118,53,45061.0758645292,45061.0758645292,0.0,0.0,100,0,0,7.9866,0.1483,10.24,0.0,22.819,0.006339,22.819
100,50,round_robin,100,113.36225247383118,54,45061.053631153576,45061.053631153576,0.0,0.0,100,0,0,8.5386,0.1464,10.24,0.0,24.3961,0.006777,24.3961
100,50,round_robin,100,113.36225247383118,55,45061.02949810618,45061.02949810618,0.0,0.0,100,0,0,5.7408,0.0,10.24,0.0,16.4022,0.004556,16.4022
100,50,round_robin,100,113.36225247383118,56,45061.00047421761,45061.00047421761,0.0,0.0,100,0,0,6.1184,0.0,10.24,0.0,17.4812,0.004856,17.4812
100,50,round_robin,100,113.36225247383118,57,45060.97227685459,45060.97227685459,0.0,0.0,100,0,0,8.2539,0.1533,10.24,0.0,23.5825,0.006551,23.5825
100,50,round_robin,100,113.36225247383118,58,45060.94439482898,45060.94439482898,0.0,0.0,100,0,0,7.1243,0.0611,10.24,0.0,20.3552,0.005654,20.3552
100,50,round_robin,100,113.36225247383118,59,45060.92447415332,45060.92447415332,0.0,0.0,100,0,0,8.6727,0.0743,10.24,0.0,24.7792,0.006883,24.7792
100,50,round_robin,100,113.36225247383118,60,45060.91497599808,45060.91497599808,0.0,0.0,100,0,0,7.0344,0.0603,10.24,0.0,20.0983,0.005583,20.0983
100,50,round_robin,100,113.36225247383118,61,45060.90427223812,45060.90427223812,0.0,0.0,100,0,0,7.6064,0.0,10.24,0.0,21.7327,0.006037,21.7327
100,50,round_robin,100,113.36225247383118,62,45060.89790684934,45060.89790684934,0.0,0.0,100,0,0,9.6963,0.2632,10.24,0.0,27.7038,0.007696,27.7038
100,50,round_robin,100,113.36225247383118,63,45060.89206614369,45060.89206614369,0.0,0.0,100,0,0,7.0339,0.1206,10.24,0.0,20.0968,0.005582,20.0968
100,50,round_robin,100,113.36225247383118,64,45060.888342956794,45060.888342956794,0.0,0.0,100,0,0,7.5055,0.1287,10.24,0.0,21.4442,0.005957,21.4442
100,50,round_robin,100,113.36225247383118,65,45060.88338012541,45060.88338012541,0.0,0.0,100,0,0,7.0829,0.0,10.24,0.0,20.2368,0.005621,20.2368
100,50,round_robin,100,113.36225247383118,66,45060.89202420736,45060.89202420736,0.0,0.0,100,0,0,6.6843,0.0,10.24,0.0,19.098,0.005305,19.098
100,50,round_robin,100,113.36225247383118,67,45060.896907437185,45060.896907437185,0.0,0.0,100,0,0,7.6901,0.0659,10.24,0.0,21.9717,0.006103,21.9717
100,50,round_robin,100,113.36225247383118,68,45060.90115242347,45060.90115242347,0.0,0.0,100,0,0,7.6348,0.0,10.24,0.0,21.8136,0.006059,21.8136
100,50,round_robin,100,113.36225247383118,69,45060.90789893415,45060.90789893415,0.0,0.0,100,0,0,7.4707,0.0,10.24,0.0,21.3447,0.005929,21.3447
100,50,round_robin,100,113.36225247383118,70,45060.914959444795,45060.914959444795,0.0,0.0,100,0,0,10.0263,0.0859,10.24,0.0,28.6466,0.007957,28.6466
100,50,round_robin,100,113.36225247383118,71,45060.91392843477,45060.91392843477,0.0,0.0,100,0,0,7.7403,0.1327,10.24,0.0,22.115,0.006143,22.115
100,50,round_robin,100,113.36225247383118,72,45060.92426974434,45060.92426974434,0.0,0.0,100,0,0,8.2189,0.0704,10.24,0.0,23.4825,0.006523,23.4825
100,50,round_robin,100,113.36225247383118,73,45060.93111491755,45060.93111491755,0.0,0.0,100,0,0,7.6331,0.0654,10.24,0.0,21.8089,0.006058,21.8089
100,50,round_robin,100,113.36225247383118,74,45060.92760401348,45060.92760401348,0.0,0.0,100,0,0,10.4834,0.3744,10.24,0.0,29.9527,0.00832,29.9527
100,50,round_robin,100,113.36225247383118,75,45060.92554855323,45060.92554855323,0.0,0.0,100,0,0,7.5592,0.0,10.24,0.0,21.5978,0.005999,21.5978
100,50,round_robin,100,113.36225247383118,76,45060.92773208177,45060.92773208177,0.0,0.0,100,0,0,14.0961,1.1277,10.24,0.0,40.2745,0.011187,40.2745
100,50,round_robin,100,113.36225247383118,77,45060.94162688312,45060.94162688312,0.0,0.0,100,0,0,7.6769,0.0658,10.24,0.0,21.9341,0.006093,21.9341
100,50,round_robin,100,113.36225247383118,78,45060.95618463328,45060.95618463328,0.0,0.0,100,0,0,17.1941,2.137,10.24,0.0,49.126,0.013646,49.126
100,50,round_robin,100,113.36225247383118,79,45060.97337146226,45060.97337146226,0.0,0.0,100,0,0,8.2578,0.0708,10.24,0.0,23.5937,0.006554,23.5937
100,50,round_robin,100,113.36225247383118,80,45060.9914095978,45060.9914095978,0.0,0.0,100,0,0,17.0575,1.7058,10.24,0.0,48.7358,0.013538,48.7358
100,50,round_robin,100,113.36225247383118,81,45061.008128093985,45061.008128093985,0.0,0.0,100,0,0,10.2338,0.1901,10.24,0.0,29.2394,0.008122,29.2394
100,50,round_robin,100,113.36225247383118,82,45061.023226719844,45061.023226719844,0.0,0.0,100,0,0,16.4972,1.6262,10.24,0.0,47.1349,0.013093,47.1349
100,50,round_robin,100,113.36225247383118,83,45061.037256564756,45061.037256564756,0.0,0.0,100,0,0,7.9137,0.0678,10.24,0.0,22.6104,0.006281,22.6104
100,50,round_robin,100,113.36225247383118,84,45061.051045094464,45061.051045094464,0.0,0.0,100,0,0,11.0284,0.3939,10.24,0.0,31.5098,0.008753,31.5098
100,50,round_robin,100,113.36225247383118,85,45061.064030391055,45061.064030391055,0.0,0.0,100,0,0,7.7262,0.0662,10.24,0.0,22.0748,0.006132,22.0748
100,50,round_robin,100,113.36225247383118,86,45061.06722902416,45061.06722902416,0.0,0.0,100,0,0,9.1708,0.1703,10.24,0.0,26.2024,0.007278,26.2024
100,50,round_robin,100,113.36225247383118,87,45061.06124292171,45061.06124292171,0.0,0.0,100,0,0,7.5522,0.0647,10.24,0.0,21.5779,0.005994,21.5779
100,50,round_robin,100,113.36225247383118,88,45061.0503139104,45061.0503139104,0.0,0.0,100,0,0,7.5157,0.0,10.24,0.0,21.4734,0.005965,21.4734
100,50,round_robin,100,113.36225247383118,89,45061.039451596014,45061.039451596014,0.0,0.0,100,0,0,9.9497,0.1848,10.24,0.0,28.4278,0.007897,28.4278
100,50,round_robin,100,113.36225247383118,90,45061.02633222716,45061.02633222716,0.0,0.0,100,0,0,7.6427,0.0655,10.24,0.0,21.8362,0.006066,21.8362
100,50,round_robin,100,113.36225247383118,91,45061.009964756406,45061.009964756406,0.0,0.0,100,0,0,7.7374,0.1326,10.24,0.0,22.1068,0.006141,22.1068
100,50,round_robin,100,113.36225247383118,92,45060.99765072443,45060.99765072443,0.0,0.0,100,0,0,7.5482,0.1294,10.24,0.0,21.5663,0.005991,21.5663
100,50,round_robin,100,113.36225247383118,93,45060.98916831258,45060.98916831258,0.0,0.0,100,0,0,7.4208,0.0636,10.24,0.0,21.2022,0.005889,21.2022
100,50,round_robin,100,113.36225247383118,94,45060.98278293393,45060.98278293393,0.0,0.0,100,0,0,7.7208,0.0662,10.24,0.0,22.0593,0.006128,22.0593
100,50,round_robin,100,113.36225247383118,95,45060.972426406835,45060.972426406835,0.0,0.0,100,0,0,8.0763,0.0692,10.24,0.0,23.0751,0.00641,23.0751
100,50,round_robin,100,113.36225247383118,96,45060.962007037895,45060.962007037895,0.0,0.0,100,0,0,8.04,0.0689,10.24,0.0,22.9714,0.006381,22.9714
100,50,round_robin,100,113.36225247383118,97,45060.95202465872,45060.95202465872,0.0,0.0,100,0,0,8.7356,0.0749,10.24,0.0,24.9589,0.006933,24.9589
100,50,round_robin,100,113.36225247383118,98,45060.94309619191,45060.94309619191,0.0,0.0,100,0,0,8.1203,0.0696,10.24,0.0,23.2009,0.006445,23.2009
