num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
500,50,random,100,115.4217472076416,16,738742.1031033808,4956.334393546802,733785.7687098339,0.0,11,489,0,143.1871,12.9624,151.3472,419.3779,726.8745,0.20191,726.8745
500,50,random,100,115.4217472076416,17,738743.5941202694,4956.510364201376,733787.0837560679,0.0,11,489,0,143.1871,12.9624,151.3472,419.3779,726.8745,0.20191,726.8745
500,50,random,100,115.4217472076416,18,738744.6268130898,4956.21075446478,733788.4160586251,0.0,11,489,0,143.1871,12.9782,151.3472,419.3779,726.8903,0.201914,726.8903
500,50,random,100,115.4217472076416,19,738746.6798608197,4956.305227044519,733790.3746337752,0.0,11,489,0,143.1871,13.1451,151.3472,419.3779,727.0572,0.20196,727.0572
500,50,random,100,115.4217472076416,20,741894.0581673738,3604.618298647622,738289.4398687263,0.0,8,492,0,143.1871,11.1237,151.9616,421.9507,728.2231,0.202284,728.2231
500,50,random,100,115.4217472076416,21,741895.0389732668,3604.6881849520687,738290.3507883147,0.0,8,492,0,143.1871,11.1438,151.9616,421.9507,728.2431,0.20229,728.2431
500,50,random,100,115.4217472076416,22,741894.7470360546,3604.7266203929757,738290.0204156617,0.0,8,492,0,143.1871,11.1438,151.9616,421.9507,728.2431,0.20229,728.2431
500,50,random,100,115.4217472076416,23,741894.1705628796,3604.3714378832788,738289.7991249964,0.0,8,492,0,143.1871,11.1438,151.9616,421.9507,728.2431,0.20229,728.2431
500,50,random,100,115.4217472076416,24,741890.7633892731,3604.767039940104,738285.9963493331,0.0,8,492,0,143.1871,11.1438,151.9616,421.9507,728.2431,0.20229,728.2431
500,50,random,100,115.4217472076416,25,743994.544164434,2703.6473208085413,741290.8968436256,0.0,6,494,0,143.1871,9.9304,152.3712,423.666,729.1546,0.202543,729.1546
500,50,random,100,115.4217472076416,26,743993.1793193856,2703.1131256561935,741290.0661937293,0.0,6,494,0,143.1871,9.9304,152.3712,423.666,729.1546,0.202543,729.1546
500,50,random,100,115.4217472076416,27,743994.1071988711,2703.3037029072393,741290.8034959639,0.0,6,494,0,143.1871,9.9548,152.3712,423.666,729.179,0.20255,729.179
500,50,random,100,115.4217472076416,28,743995.1809883325,2703.4294556652712,741291.7515326672,0.0,6,494,0,143.1871,9.7443,152.3712,423.666,728.9685,0.202491,728.9685
500,50,random,100,115.4217472076416,29,743991.8758998173,2703.671940600047,741288.2039592171,0.0,6,494,0,143.1871,10.4824,152.3712,423.666,729.7067,0.202696,729.7067
500,50,random,100,115.4217472076416,30,739792.6005629586,4505.493231332209,735287.1073316265,0.0,10,490,0,143.1871,12.8889,151.552,420.2355,727.8634,0.202184,727.8634
500,50,random,100,115.4217472076416,31,739791.894892202,4505.3567247273495,735286.5381674747,0.0,10,490,0,143.1871,12.8889,151.552,420.2355,727.8634,0.202184,727.8634
500,50,random,100,115.4217472076416,32,739795.4537471539,4505.521132574144,735289.9326145798,0.0,10,490,0,143.1871,12.8889,151.552,420.2355,727.8634,0.202184,727.8634
500,50,random,100,115.4217472076416,33,739798.8766965728,4505.834937427688,735293.0417591452,0.0,10,490,0,143.1871,12.8889,151.552,420.2355,727.8634,0.202184,727.8634
500,50,random,100,115.4217472076416,34,739795.5856130716,4506.204771738149,735289.3808413333,0.0,10,490,0,143.1871,12.8889,151.552,420.2355,727.8634,0.202184,727.8634
500,50,random,100,115.4217472076416,35,747146.3628671434,1351.5803199174557,745794.7825472258,0.0,3,497,0,143.1871,8.642,152.9856,426.2388,731.0535,0.20307,731.0535
500,50,random,100,115.4217472076416,36,747147.0991777,1351.6583888350597,745795.4407888649,0.0,3,497,0,143.1871,8.578,152.9856,426.2388,730.9895,0.203053,730.9895
500,50,random,100,115.4217472076416,37,747146.2076336453,1351.9241312763575,745794.283502369,0.0,3,497,0,143.1871,8.9984,152.9856,426.2388,731.4099,0.203169,731.4099
500,50,random,100,115.4217472076416,38,747142.6894893162,1351.6883741818733,745791.0011151342,0.0,3,497,0,143.1871,8.6915,152.9856,426.2388,731.103,0.203084,731.103
500,50,random,100,115.4217472076416,39,747142.6808365255,1351.7246938666285,745790.956142659,0.0,3,497,0,143.1871,8.6915,152.9856,426.2388,731.103,0.203084,731.103
500,50,random,100,115.4217472076416,40,742944.1529287518,3154.2518995184546,739789.9010292332,0.0,7,493,0,143.1871,11.1183,152.1664,422.8083,729.2801,0.202578,729.2801
500,50,random,100,115.4217472076416,41,742939.5180189622,3154.041760793034,739785.4762581694,0.0,7,493,0,143.1871,11.1183,152.1664,422.8083,729.2801,0.202578,729.2801
500,50,random,100,115.4217472076416,42,742942.9961018154,3154.054656251563,739788.9414455638,0.0,7,493,0,143.1871,11.1183,152.1664,422.8083,729.2801,0.202578,729.2801
500,50,random,100,115.4217472076416,43,742947.8532591558,3154.1864029054673,739793.6668562503,0.0,7,493,0,143.1871,11.1183,152.1664,422.8083,729.2801,0.202578,729.2801
500,50,random,100,115.4217472076416,44,742943.7599909151,3154.121912259727,739789.6380786555,0.0,7,493,0,143.1871,11.1183,152.1664,422.8083,729.2801,0.202578,729.2801
500,50,random,100,115.4217472076416,45,736645.0416725917,5857.387785708606,730787.653886883,0.0,13,487,0,143.1871,14.9058,150.9376,417.6626,726.6931,0.201859,726.6931
500,50,random,100,115.4217472076416,46,736642.8435958967,5857.487937091126,730785.3556588058,0.0,13,487,0,143.1871,14.4552,150.9376,417.6626,726.2425,0.201734,726.2425
500,50,random,100,115.4217472076416,47,736646.7176765141,5857.9688759587825,730788.7488005554,0.0,13,487,0,143.1871,14.0712,150.9376,417.6626,725.8585,0.201627,725.8585
500,50,random,100,115.4217472076416,48,736644.3933374614,5857.707983789405,730786.685353672,0.0,13,487,0,143.1871,14.0712,150.9376,417.6626,725.8585,0.201627,725.8585
500,50,random,100,115.4217472076416,49,736643.6570509888,5857.668293443205,730785.9887575457,0.0,13,487,0,143.1871,14.0712,150.9376,417.6626,725.8585,0.201627,725.8585
500,50,random,100,115.4217472076416,50,742948.381504608,3154.0657300800967,739794.3157745278,0.0,7,493,0,143.1871,10.431,152.1664,422.8083,728.5928,0.202387,728.5928
500,50,random,100,115.4217472076416,51,742944.5895750077,3154.1665702543073,739790.4230047534,0.0,7,493,0,143.1871,10.431,152.1664,422.8083,728.5928,0.202387,728.5928
500,50,random,100,115.4217472076416,52,742943.1925320823,3153.9825590083205,739789.2099730739,0.0,7,493,0,143.1871,10.431,152.1664,422.8083,728.5928,0.202387,728.5928
500,50,random,100,115.4217472076416,53,742943.780783808,3153.977011893155,739789.8037719148,0.0,7,493,0,143.1871,10.431,152.1664,422.8083,728.5928,0.202387,728.5928
500,50,random,100,115.4217472076416,54,742944.615624525,3154.1438846859464,739790.4717398392,0.0,7,493,0,143.1871,10.4181,152.1664,422.8083,728.58,0.202383,728.58
500,50,random,100,115.4217472076416,55,737696.924422944,5406.792705528346,732290.1317174156,0.0,12,488,0,143.1871,13.4488,151.1424,418.5202,726.2985,0.20175,726.2985
500,50,random,100,115.4217472076416,56,737696.6488956299,5407.124503351074,732289.5243922786,0.0,12,488,0,143.1871,14.0136,151.1424,418.5202,726.8633,0.201906,726.8633
500,50,random,100,115.4217472076416,57,737690.8155040056,5406.444136542089,732284.3713674637,0.0,12,488,0,143.1871,14.0136,151.1424,418.5202,726.8633,0.201906,726.8633
500,50,random,100,115.4217472076416,58,737697.0418085373,5406.939427399036,732290.1023811382,0.0,12,488,0,143.1871,14.0136,151.1424,418.5202,726.8633,0.201906,726.8633
500,50,random,100,115.4217472076416,59,737696.8441826382,5407.024893892349,732289.8192887458,0.0,12,488,0,143.1871,14.0136,151.1424,418.5202,726.8633,0.201906,726.8633
500,50,random,100,115.4217472076416,60,736646.1253557279,5858.214757098955,730787.9105986289,0.0,13,487,0,143.1871,14.6203,150.9376,417.6626,726.4076,0.20178,726.4076
500,50,random,100,115.4217472076416,61,736645.3483406401,5858.180304236912,730787.1680364034,0.0,13,487,0,143.1871,14.6203,150.9376,417.6626,726.4076,0.20178,726.4076
500,50,random,100,115.4217472076416,62,736641.9812708145,5858.948461622698,730783.0328091916,0.0,13,487,0,143.1871,14.6203,150.9376,417.6626,726.4076,0.20178,726.4076
500,50,random,100,115.4217472076416,63,736642.5852126816,5857.612697947641,730784.9725147339,0.0,13,487,0,143.1871,14.5087,150.9376,417.6626,726.296,0.201749,726.296
500,50,random,100,115.4217472076416,64,736642.0842351994,5857.361415312532,730784.7228198866,0.0,13,487,0,143.1871,14.773,150.9376,417.6626,726.5603,0.201822,726.5603
500,50,random,100,115.4217472076416,65,742946.4899534761,3154.2816231543266,739792.2083303217,0.0,7,493,0,143.1871,10.9845,152.1664,422.8083,729.1463,0.202541,729.1463
500,50,random,100,115.4217472076416,66,742948.7925643254,3154.020319670437,739794.772244655,0.0,7,493,0,143.1871,10.9845,152.1664,422.8083,729.1463,0.202541,729.1463
500,50,random,100,115.4217472076416,67,742944.4898671099,3154.4508245563243,739790.0390425537,0.0,7,493,0,143.1871,10.9845,152.1664,422.8083,729.1463,0.202541,729.1463
500,50,random,100,115.4217472076416,68,742946.0734399385,3154.1514244394943,739791.9220154991,0.0,7,493,0,143.1871,10.9845,152.1664,422.8083,729.1463,0.202541,729.1463
500,50,random,100,115.4217472076416,69,742941.726421026,3154.561560573035,739787.164860453,0.0,7,493,0,143.1871,10.9845,152.1664,422.8083,729.1463,0.202541,729.1463
500,50,random,100,115.4217472076416,70,738746.1204614,4956.217432879011,733789.903028521,0.0,11,489,0,143.1871,13.4113,151.3472,419.3779,727.3234,0.202034,727.3234
500,50,random,100,115.4217472076416,71,738743.4936893022,4956.597756999217,733786.8959323032,0.0,11,489,0,143.1871,13.4113,151.3472,419.3779,727.3234,0.202034,727.3234
500,50,random,100,115.4217472076416,72,738744.502857724,4956.6755628009105,733787.8272949229,0.0,11,489,0,143.1871,13.4447,151.3472,419.3779,727.3568,0.202044,727.3568
500,50,random,100,115.4217472076416,73,738743.7408795796,4956.143063560937,733787.5978160189,0.0,11,489,0,143.1871,12.6922,151.3472,419.3779,726.6043,0.201835,726.6043
500,50,random,100,115.4217472076416,74,738745.2724169539,4956.808827482441,733788.4635894715,0.0,11,489,0,143.1871,12.7121,151.3472,419.3779,726.6243,0.20184,726.6243
500,50,random,100,115.4217472076416,75,736646.3959254336,5857.611719489168,730788.7842059442,0.0,13,487,0,143.1871,13.9255,150.9376,417.6626,725.7128,0.201587,725.7128
500,50,random,100,115.4217472076416,76,736641.9459765081,5857.35753506804,730784.58844144,0.0,13,487,0,143.1871,13.9255,150.9376,417.6626,725.7128,0.201587,725.7128
500,50,random,100,115.4217472076416,77,736644.2347854115,5858.183055407506,730786.0517300039,0.0,13,487,0,143.1871,13.9255,150.9376,417.6626,725.7128,0.201587,725.7128
500,50,random,100,115.4217472076416,78,736642.7249038343,5857.582881490979,730785.1420223431,0.0,13,487,0,143.1871,13.9255,150.9376,417.6626,725.7128,0.201587,725.7128
500,50,random,100,115.4217472076416,79,736642.7907790976,5857.919100434544,730784.871678663,0.0,13,487,0,143.1871,13.9255,150.9376,417.6626,725.7128,0.201587,725.7128
500,50,random,100,115.4217472076416,80,739795.3286104602,4505.871175647379,735289.4574348128,0.0,10,490,0,143.1871,12.1054,151.552,420.2355,727.08,0.201967,727.08
500,50,random,100,115.4217472076416,81,739795.4231608735,4506.228549328895,735289.1946115446,0.0,10,490,0,143.1871,12.104,151.552,420.2355,727.0786,0.201966,727.0786
500,50,random,100,115.4217472076416,82,739792.5197333706,4506.299111932725,735286.2206214379,0.0,10,490,0,143.1871,12.7495,151.552,420.2355,727.724,0.202146,727.724
500,50,random,100,115.4217472076416,83,739795.1092180915,4506.0584617295435,735289.050756362,0.0,10,490,0,143.1871,12.7393,151.552,420.2355,727.7139,0.202143,727.7139
500,50,random,100,115.4217472076416,84,739792.700705516,4505.81885794293,735286.8818475731,0.0,10,490,0,143.1871,12.7393,151.552,420.2355,727.7139,0.202143,727.7139
500,50,random,100,115.4217472076416,85,742946.688364977,3154.0098432188793,739792.6785217582,0.0,7,493,0,143.1871,10.9192,152.1664,422.8083,729.081,0.202523,729.081
500,50,random,100,115.4217472076416,86,742944.7651295377,3154.2444848285586,739790.5206447091,0.0,7,493,0,143.1871,10.9192,152.1664,422.8083,729.081,0.202523,729.081
500,50,random,100,115.4217472076416,87,742943.3203072342,3154.7483401543554,739788.5719670799,0.0,7,493,0,143.1871,10.9192,152.1664,422.8083,729.081,0.202523,729.081
500,50,random,100,115.4217472076416,88,742947.5240228156,3154.0257111952824,739793.4983116204,0.0,7,493,0,143.1871,10.9192,152.1664,422.8083,729.081,0.202523,729.081
500,50,random,100,115.4217472076416,89,742945.7013518999,3154.1676508219566,739791.5337010779,0.0,7,493,0,143.1871,10.9018,152.1664,422.8083,729.0637,0.202518,729.0637
500,50,random,100,115.4217472076416,90,736644.426086393,5857.539266942873,730786.8868194501,0.0,13,487,0,143.1871,14.5464,150.9376,417.6626,726.3337,0.201759,726.3337
500,50,random,100,115.4217472076416,91,736643.6096741975,5858.005539580035,730785.6041346174,0.0,13,487,0,143.1871,14.5218,150.9376,417.6626,726.309,0.201753,726.309
500,50,random,100,115.4217472076416,92,736643.3591656132,5857.735908320994,730785.6232572921,0.0,13,487,0,143.1871,14.5087,150.9376,417.6626,726.296,0.201749,726.296
500,50,random,100,115.4217472076416,93,736645.0033168722,5857.950860217274,730787.052456655,0.0,13,487,0,143.1871,14.5087,150.9376,417.6626,726.296,0.201749,726.296
500,50,random,100,115.4217472076416,94,736645.0422286907,5857.791393909882,730787.250834781,0.0,13,487,0,143.1871,14.5087,150.9376,417.6626,726.296,0.201749,726.296
500,50,random,100,115.4217472076416,95,738743.8804848924,4956.3298903146315,733787.5505945777,0.0,11,489,0,143.1871,13.2953,151.3472,419.3779,727.2075,0.202002,727.2075
500,50,random,100,115.4217472076416,96,738742.3470237328,4956.086377572299,733786.2606461607,0.0,11,489,0,143.1871,13.2953,151.3472,419.3779,727.2075,0.202002,727.2075
500,50,random,100,115.4217472076416,97,738744.2123731636,4956.354464189582,733787.8579089742,0.0,11,489,0,143.1871,13.2953,151.3472,419.3779,727.2075,0.202002,727.2075
500,50,random,100,115.4217472076416,98,738743.4800834192,4956.563383683936,733786.9166997352,0.0,11,489,0,143.1871,13.2968,151.3472,419.3779,727.2089,0.202002,727.2089
500,50,random,100,115.4217472076416,99,738741.3745647519,4956.921450904962,733784.4531138468,0.0,11,489,0,143.1871,13.3214,151.3472,419.3779,727.2335,0.202009,727.2335
500,50,random,100,115.4217472076416,100,743992.3160130426,2703.661032372571,741288.6549806698,0.0,6,494,0,143.1871,9.7015,152.3712,423.666,728.9257,0.202479,728.9257
500,50,greedy,100,116.76509237289429,1,75211.19398994364,0.0,0.0,75211.19398994364,500,0,500,143.1871,309.9103,51.2,0.0,504.2974,0.140083,504.2974
500,50,greedy,100,116.76509237289429,2,75211.24878194927,0.0,0.0,75211.24878194927,500,0,500,143.1871,312.2142,51.2,0.0,506.6013,0.140723,506.6013
500,50,greedy,100,116.76509237289429,3,75211.3016288562,0.0,0.0,75211.3016288562,500,0,500,143.1871,312.2142,51.2,0.0,506.6013,0.140723,506.6013
500,50,greedy,100,116.76509237289429,4,75211.30772863049,0.0,0.0,75211.30772863049,500,0,500,143.1871,312.2142,51.2,0.0,506.6013,0.140723,506.6013
500,50,greedy,100,116.76509237289429,5,744661.2718058989,0.0,744661.2718058989,0.0,0,500,0,143.1871,8.8649,153.6,428.8117,734.4636,0.204018,734.4636
500,50,greedy,100,116.76509237289429,6,744661.2609152087,0.0,744661.2609152087,0.0,0,500,0,143.1871,8.8649,153.6,428.8117,734.4636,0.204018,734.4636
500,50,greedy,100,116.76509237289429,7,744661.2623815736,0.0,744661.2623815736,0.0,0,500,0,143.1871,8.8649,153.6,428.8117,734.4636,0.204018,734.4636
500,50,greedy,100,116.76509237289429,8,744661.2617799742,0.0,744661.2617799742,0.0,0,500,0,143.1871,8.8649,153.6,428.8117,734.4636,0.204018,734.4636
500,50,greedy,100,116.76509237289429,9,744661.3150328337,0.0,744661.3150328337,0.0,0,500,0,143.1871,8.9394,153.6,428.8117,734.5381,0.204038,734.5381
500,50,greedy,100,116.76509237289429,10,340111.33246997994,175214.21018897716,164897.1222810029,0.0,389,111,0,143.1871,243.976,73.9328,95.1962,556.292,0.154526,556.292
500,50,greedy,100,116.76509237289429,11,340111.26860448055,175214.32340470864,164896.94519977178,0.0,389,111,0,143.1871,242.6,73.9328,95.1962,554.9161,0.154143,554.9161
500,50,greedy,100,116.76509237289429,12,340111.2263361756,175214.36096222702,164896.86537394862,0.0,389,111,0,143.1871,242.6,73.9328,95.1962,554.9161,0.154143,554.9161
500,50,greedy,100,116.76509237289429,13,340111.23043191724,175214.36865680933,164896.86177510783,0.0,389,111,0,143.1871,242.6,73.9328,95.1962,554.9161,0.154143,554.9161
500,50,greedy,100,116.76509237289429,14,340111.25017683324,175214.36732009772,164896.8828567348,0.0,389,111,0,143.1871,242.6,73.9328,95.1962,554.9161,0.154143,554.9161
500,50,greedy,100,116.76509237289429,15,307261.22841668315,189627.6092305601,117633.6191861229,0.0,421,79,0,143.1871,262.0144,67.3792,67.7523,540.3329,0.150092,540.3329
500,50,greedy,100,116.76509237289429,16,307261.2344708602,189627.69411039096,117633.54036046892,0.0,421,79,0,143.1871,262.0144,67.3792,67.7523,540.3329,0.150092,540.3329
500,50,greedy,100,116.76509237289429,17,307261.2659315319,189627.7852628824,117633.48066864944,0.0,421,79,0,143.1871,262.0144,67.3792,67.7523,540.3329,0.150092,540.3329
500,50,greedy,100,116.76509237289429,18,307261.25974456704,189627.82583685836,117633.43390770849,0.0,421,79,0,143.1871,262.1752,67.3792,67.7523,540.4937,0.150137,540.4937
500,50,greedy,100,116.76509237289429,19,307261.2571793035,189627.83887452658,117633.41830477698,0.0,421,79,0,143.1871,261.8239,67.3792,67.7523,540.1424,0.15004,540.1424
500,50,greedy,100,116.76509237289429,20,291811.2380754084,196384.0633986202,95427.17467678805,0.0,436,64,0,143.1871,270.9748,64.3072,54.8879,533.357,0.148155,533.357
500,50,greedy,100,116.76509237289429,21,291811.1933795871,196384.11490486175,95427.07847472528,0.0,436,64,0,143.1871,270.9748,64.3072,54.8879,533.357,0.148155,533.357
500,50,greedy,100,116.76509237289429,22,291811.2153024016,196384.18540880215,95427.02989359952,0.0,436,64,0,143.1871,270.9748,64.3072,54.8879,533.357,0.148155,533.357
500,50,greedy,100,116.76509237289429,23,291811.26586479996,196384.24438652958,95427.02147827025,0.0,436,64,0,143.1871,270.9748,64.3072,54.8879,533.357,0.148155,533.357
500,50,greedy,100,116.76509237289429,24,291811.3136941762,196384.27251960282,95427.0411745733,0.0,436,64,0,143.1871,270.9748,64.3072,54.8879,533.357,0.148155,533.357
500,50,greedy,100,116.76509237289429,25,282211.3676424946,200438.01135719652,81773.35628529833,0.0,445,55,0,143.1871,276.4351,62.464,47.1693,529.2554,0.147015,529.2554
500,50,greedy,100,116.76509237289429,26,282211.39710471535,200438.08901995939,81773.30808475599,0.0,445,55,0,143.1871,276.4351,62.464,47.1693,529.2554,0.147015,529.2554
500,50,greedy,100,116.76509237289429,27,282211.39722296264,200438.1191832281,81773.2780397346,0.0,445,55,0,143.1871,276.2324,62.464,47.1693,529.0528,0.146959,529.0528
500,50,greedy,100,116.76509237289429,28,282211.3831198864,200438.1463576744,81773.23676221223,0.0,445,55,0,143.1871,276.4769,62.464,47.1693,529.2972,0.147027,529.2972
500,50,greedy,100,116.76509237289429,29,282211.407009323,200438.1889593295,81773.21804999378,0.0,445,55,0,143.1871,276.4755,62.464,47.1693,529.2958,0.147027,529.2958
500,50,greedy,100,116.76509237289429,30,283411.4113725222,199987.6209071165,83423.79046540566,0.0,444,56,0,143.1871,275.8688,62.6688,48.0269,529.7515,0.147153,529.7515
500,50,greedy,100,116.76509237289429,31,283411.37639478483,199987.6800833581,83423.69631142674,0.0,444,56,0,143.1871,275.8688,62.6688,48.0269,529.7515,0.147153,529.7515
500,50,greedy,100,116.76509237289429,32,283411.35595775803,199987.7050195258,83423.65093823221,0.0,444,56,0,143.1871,275.8688,62.6688,48.0269,529.7515,0.147153,529.7515
500,50,greedy,100,116.76509237289429,33,283411.358711921,199987.7251054051,83423.63360651609,0.0,444,56,0,143.1871,275.8688,62.6688,48.0269,529.7515,0.147153,529.7515
500,50,greedy,100,116.76509237289429,34,283411.39591224253,199987.7409485758,83423.65496366651,0.0,444,56,0,143.1871,275.8688,62.6688,48.0269,529.7515,0.147153,529.7515
500,50,greedy,100,116.76509237289429,35,281611.4381626503,200438.0955873023,81173.34257534781,0.0,445,55,0,143.1871,276.4408,62.464,47.1693,529.2612,0.147017,529.2612
500,50,greedy,100,116.76509237289429,36,281611.40164129325,200438.1471905302,81173.2544507629,0.0,445,55,0,143.1871,276.4524,62.464,47.1693,529.2727,0.14702,529.2727
500,50,greedy,100,116.76509237289429,37,281611.3844179777,200438.19063449788,81173.19378347979,0.0,445,55,0,143.1871,277.2253,62.464,47.1693,530.0457,0.147235,530.0457
500,50,greedy,100,116.76509237289429,38,281611.3440014677,200438.2021681905,81173.1418332772,0.0,445,55,0,143.1871,277.2048,62.464,47.1693,530.0251,0.147229,530.0251
500,50,greedy,100,116.76509237289429,39,281611.3364757796,200438.22056007304,81173.11591570656,0.0,445,55,0,143.1871,277.2048,62.464,47.1693,530.0251,0.147229,530.0251
500,50,greedy,100,116.76509237289429,40,289411.2981636898,197284.9683806049,92126.32978308488,0.0,438,62,0,143.1871,272.9579,63.8976,53.1727,533.2152,0.148115,533.2152
500,50,greedy,100,116.76509237289429,41,289411.28034779016,197285.02841128202,92126.2519365081,0.0,438,62,0,143.1871,272.9579,63.8976,53.1727,533.2152,0.148115,533.2152
500,50,greedy,100,116.76509237289429,42,289411.31318871694,197285.1270003751,92126.18618834196,0.0,438,62,0,143.1871,272.9579,63.8976,53.1727,533.2152,0.148115,533.2152
500,50,greedy,100,116.76509237289429,43,289411.30376973655,197285.18789189853,92126.11587783827,0.0,438,62,0,143.1871,272.9579,63.8976,53.1727,533.2152,0.148115,533.2152
500,50,greedy,100,116.76509237289429,44,289411.3157311999,197285.23320067613,92126.08253052382,0.0,438,62,0,143.1871,272.9447,63.8976,53.1727,533.202,0.148112,533.202
500,50,greedy,100,116.76509237289429,45,271861.37765367754,204942.31788523894,66919.05976843848,0.0,455,45,0,143.1871,283.4764,60.416,38.5931,525.6725,0.14602,525.6725
500,50,greedy,100,116.76509237289429,46,271861.4099293366,204942.38989046353,66919.02003887306,0.0,455,45,0,143.1871,282.1363,60.416,38.5931,524.3324,0.145648,524.3324
500,50,greedy,100,116.76509237289429,47,271861.40894027165,204942.40710084737,66919.00183942425,0.0,455,45,0,143.1871,282.1363,60.416,38.5931,524.3324,0.145648,524.3324
500,50,greedy,100,116.76509237289429,48,271861.38971421315,204942.41443118337,66918.97528302962,0.0,455,45,0,143.1871,282.1363,60.416,38.5931,524.3324,0.145648,524.3324
500,50,greedy,100,116.76509237289429,49,271861.36734249594,204942.4215106079,66918.94583188788,0.0,455,45,0,143.1871,282.1363,60.416,38.5931,524.3324,0.145648,524.3324
500,50,greedy,100,116.76509237289429,50,275761.3463894553,203140.64141576763,72620.7049736876,0.0,451,49,0,143.1871,279.7095,61.2352,42.0235,526.1553,0.146154,526.1553
500,50,greedy,100,116.76509237289429,51,275761.3564635781,203140.67402081672,72620.68244276156,0.0,451,49,0,143.1871,279.7095,61.2352,42.0235,526.1553,0.146154,526.1553
500,50,greedy,100,116.76509237289429,52,275761.3573215035,203140.69225377135,72620.66506773216,0.0,451,49,0,143.1871,279.7095,61.2352,42.0235,526.1553,0.146154,526.1553
500,50,greedy,100,116.76509237289429,53,275761.3376528238,203140.6904312665,72620.64722155711,0.0,451,49,0,143.1871,279.9142,61.2352,42.0235,526.36,0.146211,526.36
500,50,greedy,100,116.76509237289429,54,275761.3116986139,203140.65946436604,72620.65223424799,0.0,451,49,0,143.1871,279.3729,61.2352,42.0235,525.8187,0.146061,525.8187
500,50,greedy,100,116.76509237289429,55,262411.28896528826,208996.03044164588,53415.25852364249,0.0,464,36,0,143.1871,287.4357,58.5728,30.8744,520.07,0.144464,520.07
500,50,greedy,100,116.76509237289429,56,262411.26496530196,208996.07711991612,53415.187845385895,0.0,464,36,0,143.1871,287.4357,58.5728,30.8744,520.07,0.144464,520.07
500,50,greedy,100,116.76509237289429,57,262411.26942070376,208996.12328424893,53415.14613645491,0.0,464,36,0,143.1871,287.4357,58.5728,30.8744,520.07,0.144464,520.07
500,50,greedy,100,116.76509237289429,58,262411.31332694367,208996.17721010154,53415.136116842245,0.0,464,36,0,143.1871,287.4357,58.5728,30.8744,520.07,0.144464,520.07
500,50,greedy,100,116.76509237289429,59,262411.35288358247,208996.21287827357,53415.140005308895,0.0,464,36,0,143.1871,287.4357,58.5728,30.8744,520.07,0.144464,520.07
500,50,greedy,100,116.76509237289429,60,274561.35657056427,203590.94461854704,70970.41195201727,0.0,452,48,0,143.1871,280.1553,61.0304,41.1659,525.5387,0.145983,525.5387
500,50,greedy,100,116.76509237289429,61,274561.38118478446,203591.02373617722,70970.35744860733,0.0,452,48,0,143.1871,280.1553,61.0304,41.1659,525.5387,0.145983,525.5387
500,50,greedy,100,116.76509237289429,62,274561.35500462836,203591.0494888563,70970.30551577224,0.0,452,48,0,143.1871,279.9697,61.0304,41.1659,525.3531,0.145931,525.3531
500,50,greedy,100,116.76509237289429,63,274561.3289284388,203591.08337156777,70970.24555687097,0.0,452,48,0,143.1871,281.4473,61.0304,41.1659,526.8307,0.146342,526.8307
500,50,greedy,100,116.76509237289429,64,274561.34900617594,203591.12239126064,70970.22661491523,0.0,452,48,0,143.1871,281.4429,61.0304,41.1659,526.8263,0.146341,526.8263
500,50,greedy,100,116.76509237289429,65,271411.39866733336,204942.34282838,66469.05583895331,0.0,455,45,0,143.1871,283.263,60.416,38.5931,525.4591,0.145961,525.4591
500,50,greedy,100,116.76509237289429,66,271411.4778467882,204942.44447947506,66469.03336731312,0.0,455,45,0,143.1871,283.263,60.416,38.5931,525.4591,0.145961,525.4591
500,50,greedy,100,116.76509237289429,67,271411.4994880964,204942.47387010543,66469.02561799092,0.0,455,45,0,143.1871,283.263,60.416,38.5931,525.4591,0.145961,525.4591
500,50,greedy,100,116.76509237289429,68,271411.4914260665,204942.4586860995,66469.0327399668,0.0,455,45,0,143.1871,283.263,60.416,38.5931,525.4591,0.145961,525.4591
500,50,greedy,100,116.76509237289429,69,271411.44688665954,204942.4082694116,66469.03861724792,0.0,455,45,0,143.1871,283.263,60.416,38.5931,525.4591,0.145961,525.4591
500,50,greedy,100,116.76509237289429,70,273211.3780208438,204491.92731905286,68719.45070179117,0.0,454,46,0,143.1871,282.6386,60.6208,39.4507,525.8972,0.146083,525.8972
500,50,greedy,100,116.76509237289429,71,273211.32155703375,204491.93147025144,68719.39008678235,0.0,454,46,0,143.1871,282.5243,60.6208,39.4507,525.7829,0.146051,525.7829
500,50,greedy,100,116.76509237289429,72,273211.29309401306,204491.94292252642,68719.35017148667,0.0,454,46,0,143.1871,282.6915,60.6208,39.4507,525.9501,0.146097,525.9501
500,50,greedy,100,116.76509237289429,73,273211.316503246,204491.96671175107,68719.34979149495,0.0,454,46,0,143.1871,282.6856,60.6208,39.4507,525.9442,0.146096,525.9442
500,50,greedy,100,116.76509237289429,74,273211.3323794695,204491.9877749592,68719.34460451039,0.0,454,46,0,143.1871,282.6856,60.6208,39.4507,525.9442,0.146096,525.9442
