num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
500,200,greedy,100,158.70083808898926,22,346555.91390455764,172958.12571745343,173597.78818710425,0.0,384,116,0,538.2226,256.7276,74.9568,99.4843,969.3913,0.269275,969.3913
500,200,greedy,100,158.70083808898926,23,346555.8451962128,172958.0957265348,173597.749469678,0.0,384,116,0,538.2226,256.9837,74.9568,99.4843,969.6474,0.269346,969.6474
500,200,greedy,100,158.70083808898926,24,346555.91012523783,172958.1060814562,173597.80404378223,0.0,384,116,0,538.2226,257.0364,74.9568,99.4843,969.7001,0.269361,969.7001
500,200,greedy,100,158.70083808898926,25,323755.9580488415,182867.24332274945,140888.71472609264,0.0,406,94,0,538.2226,271.1192,70.4512,80.6166,960.4095,0.26678,960.4095
500,200,greedy,100,158.70083808898926,26,323755.96716716036,182867.2957487719,140888.6714183889,0.0,406,94,0,538.2226,271.1192,70.4512,80.6166,960.4095,0.26678,960.4095
500,200,greedy,100,158.70083808898926,27,323755.9127062252,182867.27418211687,140888.63852410894,0.0,406,94,0,538.2226,271.1049,70.4512,80.6166,960.3952,0.266776,960.3952
500,200,greedy,100,158.70083808898926,28,323755.91799695,182867.23340416784,140888.6845927827,0.0,406,94,0,538.2226,271.0834,70.4512,80.6166,960.3738,0.26677,960.3738
500,200,greedy,100,158.70083808898926,29,323755.95256736845,182867.2092215716,140888.74334579738,0.0,406,94,0,538.2226,271.0734,70.4512,80.6166,960.3637,0.266768,960.3637
500,200,greedy,100,158.70083808898926,30,320305.9691832852,184218.517503573,136087.45167971269,0.0,409,91,0,538.2226,272.8806,69.8368,78.0437,958.9837,0.266384,958.9837
500,200,greedy,100,158.70083808898926,31,320306.04777890164,184218.58441585692,136087.4633630453,0.0,409,91,0,538.2226,273.5087,69.8368,78.0437,959.6118,0.266559,959.6118
500,200,greedy,100,158.70083808898926,32,320306.00601352623,184218.5580369879,136087.44797653882,0.0,409,91,0,538.2226,273.9289,69.8368,78.0437,960.032,0.266676,960.032
500,200,greedy,100,158.70083808898926,33,320305.87152393855,184218.47884573604,136087.39267820277,0.0,409,91,0,538.2226,274.2592,69.8368,78.0437,960.3623,0.266767,960.3623
500,200,greedy,100,158.70083808898926,34,320305.80752279493,184218.42126913666,136087.3862536589,0.0,409,91,0,538.2226,274.0067,69.8368,78.0437,960.1098,0.266697,960.1098
500,200,greedy,100,158.70083808898926,35,325855.84950351407,181966.35851445305,143889.49098906128,0.0,404,96,0,538.2226,270.9732,70.8608,82.3318,962.3884,0.26733,962.3884
500,200,greedy,100,158.70083808898926,36,325855.91202578205,181966.4258169721,143889.48620881024,0.0,404,96,0,538.2226,270.9876,70.8608,82.3318,962.4028,0.267334,962.4028
500,200,greedy,100,158.70083808898926,37,325855.90262365935,181966.4432643867,143889.45935927285,0.0,404,96,0,538.2226,270.9992,70.8608,82.3318,962.4144,0.267337,962.4144
500,200,greedy,100,158.70083808898926,38,325855.8565951486,181966.44253320605,143889.41406194316,0.0,404,96,0,538.2226,271.1189,70.8608,82.3318,962.5341,0.267371,962.5341
500,200,greedy,100,158.70083808898926,39,325855.84066349897,181966.45511483017,143889.385548669,0.0,404,96,0,538.2226,270.9545,70.8608,82.3318,962.3697,0.267325,962.3697
500,200,greedy,100,158.70083808898926,40,316105.9180777712,186020.1031323664,130085.81494540513,0.0,413,87,0,538.2226,276.098,69.0176,74.6132,957.9514,0.266098,957.9514
500,200,greedy,100,158.70083808898926,41,316105.96293158346,186020.15583917976,130085.8070924041,0.0,413,87,0,538.2226,276.4825,69.0176,74.6132,958.3359,0.266204,958.3359
500,200,greedy,100,158.70083808898926,42,316105.94015558506,186020.14227696988,130085.79787861575,0.0,413,87,0,538.2226,276.1598,69.0176,74.6132,958.0132,0.266115,958.0132
500,200,greedy,100,158.70083808898926,43,316105.9487959316,186020.14088993214,130085.80790600015,0.0,413,87,0,538.2226,276.1598,69.0176,74.6132,958.0132,0.266115,958.0132
500,200,greedy,100,158.70083808898926,44,316105.87015558704,186020.0998676252,130085.77028796216,0.0,413,87,0,538.2226,276.1771,69.0176,74.6132,958.0305,0.26612,958.0305
500,200,greedy,100,158.70083808898926,45,322105.8384193595,183317.63697364685,138788.201445713,0.0,407,93,0,538.2226,272.5427,70.2464,79.759,960.7706,0.266881,960.7706
500,200,greedy,100,158.70083808898926,46,322105.92403687624,183317.6725093653,138788.25152751134,0.0,407,93,0,538.2226,272.4765,70.2464,79.759,960.7044,0.266862,960.7044
500,200,greedy,100,158.70083808898926,47,322105.95844056347,183317.6858882296,138788.27255233438,0.0,407,93,0,538.2226,272.642,70.2464,79.759,960.8699,0.266908,960.8699
500,200,greedy,100,158.70083808898926,48,322105.965164384,183317.70891641016,138788.25624797403,0.0,407,93,0,538.2226,272.8495,70.2464,79.759,961.0775,0.266966,961.0775
500,200,greedy,100,158.70083808898926,49,322105.9502178716,183317.70599329818,138788.24422457375,0.0,407,93,0,538.2226,273.092,70.2464,79.759,961.32,0.267033,961.32
500,200,greedy,100,158.70083808898926,50,308605.96029928,189172.9821205556,119432.9781787248,0.0,420,80,0,538.2226,281.9106,67.584,68.6099,956.327,0.265646,956.327
500,200,greedy,100,158.70083808898926,51,308605.98254597007,189173.01599640984,119432.96654956049,0.0,420,80,0,538.2226,281.9106,67.584,68.6099,956.327,0.265646,956.327
500,200,greedy,100,158.70083808898926,52,308605.9817745126,189173.02043481162,119432.96133970142,0.0,420,80,0,538.2226,281.8699,67.584,68.6099,956.2863,0.265635,956.2863
500,200,greedy,100,158.70083808898926,53,308605.966947876,189173.01214757707,119432.95480029902,0.0,420,80,0,538.2226,281.8786,67.584,68.6099,956.2951,0.265638,956.2951
500,200,greedy,100,158.70083808898926,54,308605.9271722307,189172.9999778326,119432.9271943985,0.0,420,80,0,538.2226,281.8757,67.584,68.6099,956.2922,0.265637,956.2922
500,200,greedy,100,158.70083808898926,55,304705.9247824126,190974.5779164472,113731.34686596549,0.0,424,76,0,538.2226,284.3737,66.7648,65.1794,954.5404,0.26515,954.5404
500,200,greedy,100,158.70083808898926,56,304705.9615338657,190974.6102182184,113731.35131564725,0.0,424,76,0,538.2226,284.6646,66.7648,65.1794,954.8313,0.265231,954.8313
500,200,greedy,100,158.70083808898926,57,304706.0038586576,190974.62182695465,113731.38203170312,0.0,424,76,0,538.2226,284.4071,66.7648,65.1794,954.5739,0.265159,954.5739
500,200,greedy,100,158.70083808898926,58,304706.00058846275,190974.62619500663,113731.37439345641,0.0,424,76,0,538.2226,283.3265,66.7648,65.1794,953.4932,0.264859,953.4932
500,200,greedy,100,158.70083808898926,59,304705.9182081135,190974.6021173822,113731.31609073145,0.0,424,76,0,538.2226,283.6893,66.7648,65.1794,953.856,0.26496,953.856
500,200,greedy,100,158.70083808898926,60,301405.87547478074,192325.8378091758,109080.03766560499,0.0,427,73,0,538.2226,285.5094,66.1504,62.6065,952.4888,0.26458,952.4888
500,200,greedy,100,158.70083808898926,61,301405.8927030839,192325.89418726505,109079.99851581892,0.0,427,73,0,538.2226,285.5209,66.1504,62.6065,952.5004,0.264583,952.5004
500,200,greedy,100,158.70083808898926,62,301405.95458903816,192325.93776745658,109080.01682158164,0.0,427,73,0,538.2226,285.5426,66.1504,62.6065,952.5221,0.264589,952.5221
500,200,greedy,100,158.70083808898926,63,301405.9548291658,192325.9491070564,109080.00572210933,0.0,427,73,0,538.2226,285.4833,66.1504,62.6065,952.4628,0.264573,952.4628
500,200,greedy,100,158.70083808898926,64,301405.92382065085,192325.9159912678,109080.00782938294,0.0,427,73,0,538.2226,284.4278,66.1504,62.6065,951.4073,0.26428,951.4073
500,200,greedy,100,158.70083808898926,65,298555.92199125857,193677.07307073462,104878.84892052413,0.0,430,70,0,538.2226,286.0813,65.536,60.0336,949.8735,0.263854,949.8735
500,200,greedy,100,158.70083808898926,66,298555.8741996399,193677.09544041954,104878.77875922035,0.0,430,70,0,538.2226,285.7716,65.536,60.0336,949.5638,0.263768,949.5638
500,200,greedy,100,158.70083808898926,67,298555.89437522256,193677.1096365191,104878.7847387035,0.0,430,70,0,538.2226,284.3646,65.536,60.0336,948.1568,0.263377,948.1568
500,200,greedy,100,158.70083808898926,68,298555.9219969636,193677.10977061128,104878.81222635228,0.0,430,70,0,538.2226,284.3646,65.536,60.0336,948.1568,0.263377,948.1568
500,200,greedy,100,158.70083808898926,69,298555.8985127892,193677.10704445856,104878.79146833085,0.0,430,70,0,538.2226,284.3717,65.536,60.0336,948.1639,0.263379,948.1639
500,200,greedy,100,158.70083808898926,70,293155.8675500481,195929.11202440894,97226.7555256392,0.0,435,65,0,538.2226,287.3782,64.512,55.7455,945.8583,0.262738,945.8583
500,200,greedy,100,158.70083808898926,71,293155.85983294004,195929.1421284687,97226.71770447146,0.0,435,65,0,538.2226,287.3782,64.512,55.7455,945.8583,0.262738,945.8583
500,200,greedy,100,158.70083808898926,72,293155.89196584316,195929.16051943612,97226.731446407,0.0,435,65,0,538.2226,287.3427,64.512,55.7455,945.8228,0.262729,945.8228
500,200,greedy,100,158.70083808898926,73,293155.85764409776,195929.15160483026,97226.70603926742,0.0,435,65,0,538.2226,287.6195,64.512,55.7455,946.0996,0.262805,946.0996
500,200,greedy,100,158.70083808898926,74,293155.82952336763,195929.16274825647,97226.66677511124,0.0,435,65,0,538.2226,288.1149,64.512,55.7455,946.5949,0.262943,946.5949
500,200,greedy,100,158.70083808898926,75,283555.8102448564,199982.7575717813,83573.05267307501,0.0,444,56,0,538.2226,294.4187,62.6688,48.0269,943.337,0.262038,943.337
500,200,greedy,100,158.70083808898926,76,283555.80721634364,199982.77796086145,83573.02925548187,0.0,444,56,0,538.2226,294.4187,62.6688,48.0269,943.337,0.262038,943.337
500,200,greedy,100,158.70083808898926,77,283555.8226952432,199982.80053443366,83573.02216080937,0.0,444,56,0,538.2226,294.403,62.6688,48.0269,943.3212,0.262034,943.3212
500,200,greedy,100,158.70083808898926,78,283555.85228776437,199982.81289997758,83573.03938778673,0.0,444,56,0,538.2226,294.3958,62.6688,48.0269,943.3141,0.262032,943.3141
500,200,greedy,100,158.70083808898926,79,283555.87975508143,199982.82719639552,83573.05255868573,0.0,444,56,0,538.2226,294.4216,62.6688,48.0269,943.3399,0.262039,943.3399
500,200,greedy,100,158.70083808898926,80,273055.83034187433,204486.89854075908,68568.93180111519,0.0,454,46,0,538.2226,300.6005,60.6208,39.4507,938.8945,0.260804,938.8945
500,200,greedy,100,158.70083808898926,81,273055.845428543,204486.9408123554,68568.90461618747,0.0,454,46,0,538.2226,300.6464,60.6208,39.4507,938.9404,0.260817,938.9404
500,200,greedy,100,158.70083808898926,82,273055.8888723755,204486.96439754037,68568.92447483508,0.0,454,46,0,538.2226,299.7306,60.6208,39.4507,938.0246,0.260562,938.0246
500,200,greedy,100,158.70083808898926,83,273055.91013362136,204486.9671845218,68568.94294909951,0.0,454,46,0,538.2226,299.4626,60.6208,39.4507,937.7566,0.260488,937.7566
500,200,greedy,100,158.70083808898926,84,273055.88825693686,204486.9643567304,68568.92390020617,0.0,454,46,0,538.2226,299.7462,60.6208,39.4507,938.0403,0.260567,938.0403
500,200,greedy,100,158.70083808898926,85,267055.872119783,207189.37389930818,59866.498220474685,0.0,460,40,0,538.2226,303.3864,59.392,34.3049,935.3059,0.259807,935.3059
500,200,greedy,100,158.70083808898926,86,267055.8482194292,207189.38856885023,59866.45965057894,0.0,460,40,0,538.2226,303.4221,59.392,34.3049,935.3416,0.259817,935.3416
500,200,greedy,100,158.70083808898926,87,267055.80306453037,207189.38962013493,59866.41344439527,0.0,460,40,0,538.2226,303.4235,59.392,34.3049,935.343,0.259818,935.343
500,200,greedy,100,158.70083808898926,88,267055.79710356164,207189.3831338792,59866.41396968244,0.0,460,40,0,538.2226,303.2909,59.392,34.3049,935.2104,0.259781,935.2104
500,200,greedy,100,158.70083808898926,89,267055.80929443386,207189.37425002657,59866.43504440717,0.0,460,40,0,538.2226,303.2453,59.392,34.3049,935.1647,0.259768,935.1647
500,200,greedy,100,158.70083808898926,90,264055.7830282238,208540.56719906547,55515.21582915824,0.0,463,37,0,538.2226,304.7592,58.7776,31.7321,933.4914,0.259303,933.4914
500,200,greedy,100,158.70083808898926,91,264055.7683458608,208540.59689200035,55515.17145386047,0.0,463,37,0,538.2226,305.5536,58.7776,31.7321,934.2859,0.259524,934.2859
500,200,greedy,100,158.70083808898926,92,264055.8142368829,208540.6294229651,55515.18481391778,0.0,463,37,0,538.2226,306.9719,58.7776,31.7321,935.7041,0.259918,935.7041
500,200,greedy,100,158.70083808898926,93,264055.76549834496,208540.59699659978,55515.1685017451,0.0,463,37,0,538.2226,306.9719,58.7776,31.7321,935.7041,0.259918,935.7041
500,200,greedy,100,158.70083808898926,94,264055.75705498713,208540.58384272252,55515.17321226449,0.0,463,37,0,538.2226,306.9531,58.7776,31.7321,935.6853,0.259913,935.6853
500,200,greedy,100,158.70083808898926,95,258355.78748439526,210792.64286594762,47563.14461844757,0.0,468,32,0,538.2226,309.9938,57.7536,27.4439,933.4139,0.259282,933.4139
500,200,greedy,100,158.70083808898926,96,258355.82184662792,210792.66697283628,47563.15487379145,0.0,468,32,0,538.2226,309.9924,57.7536,27.4439,933.4125,0.259281,933.4125
500,200,greedy,100,158.70083808898926,97,258355.8497870095,210792.68715101748,47563.16263599197,0.0,468,32,0,538.2226,310.2278,57.7536,27.4439,933.6479,0.259347,933.6479
500,200,greedy,100,158.70083808898926,98,258355.86868896487,210792.70471468277,47563.163974281975,0.0,468,32,0,538.2226,311.0554,57.7536,27.4439,934.4755,0.259577,934.4755
500,200,greedy,100,158.70083808898926,99,258355.89331640955,210792.71323281422,47563.1800835952,0.0,468,32,0,538.2226,311.2997,57.7536,27.4439,934.7198,0.259644,934.7198
500,200,greedy,100,158.70083808898926,100,263005.8861408118,208991.01337884026,54014.87276197148,0.0,464,36,0,538.2226,306.8786,58.5728,30.8744,934.5484,0.259597,934.5484
